IA: Iowa, Lifetables (period 1x5), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	60	0.00972	0.00967	0.5	89104	862	88673	1946061	21.84
1990-1994	61	0.01155	0.01149	0.5	88242	1014	87735	1857388	21.05
1990-1994	62	0.01189	0.01182	0.5	87228	1031	86713	1769653	20.29
1990-1994	63	0.01314	0.01305	0.5	86198	1125	85635	1682940	19.52
1990-1994	64	0.01456	0.01446	0.5	85073	1230	84457	1597305	18.78
1990-1994	65	0.01572	0.01560	0.5	83842	1308	83188	1512847	18.04
1990-1994	66	0.01768	0.01753	0.5	82534	1447	81811	1429659	17.32
1990-1994	67	0.01863	0.01846	0.5	81088	1497	80339	1347848	16.62
1990-1994	68	0.02072	0.02051	0.5	79591	1633	78774	1267508	15.93
1990-1994	69	0.02334	0.02307	0.5	77958	1799	77059	1188734	15.25
1990-1994	70	0.02440	0.02411	0.5	76159	1836	75241	1111675	14.60
1990-1994	71	0.02633	0.02599	0.5	74323	1932	73357	1036434	13.94
1990-1994	72	0.02917	0.02875	0.5	72391	2081	71351	963077	13.30
1990-1994	73	0.03140	0.03092	0.5	70310	2174	69223	891726	12.68
1990-1994	74	0.03493	0.03433	0.5	68136	2339	66967	822503	12.07
1990-1994	75	0.03773	0.03703	0.5	65797	2437	64579	755536	11.48
1990-1994	76	0.04266	0.04177	0.5	63361	2647	62037	690958	10.91
1990-1994	77	0.04428	0.04332	0.5	60714	2630	59399	628920	10.36
1990-1994	78	0.04847	0.04732	0.5	58084	2749	56710	569521	9.81
1990-1994	79	0.05222	0.05090	0.5	55335	2816	53927	512812	9.27
1990-1994	80	0.05989	0.05815	0.5	52519	3054	50992	458885	8.74
1990-1994	81	0.06583	0.06373	0.5	49465	3152	47889	407893	8.25
1990-1994	82	0.07163	0.06915	0.5	46313	3203	44711	360004	7.77
1990-1994	83	0.07950	0.07646	0.5	43110	3296	41462	315292	7.31
1990-1994	84	0.08930	0.08548	0.5	39814	3403	38112	273830	6.88
1990-1994	85	0.09586	0.09148	0.5	36411	3331	34745	235718	6.47
1990-1994	86	0.10245	0.09745	0.5	33080	3224	31468	200973	6.08
1990-1994	87	0.11341	0.10732	0.5	29856	3204	28254	169505	5.68
1990-1994	88	0.13028	0.12231	0.5	26652	3260	25022	141251	5.30
1990-1994	89	0.13951	0.13041	0.5	23392	3051	21867	116229	4.97
1990-1994	90	0.15477	0.14365	0.5	20341	2922	18880	94363	4.64
1990-1994	91	0.17077	0.15734	0.5	17419	2741	16049	75482	4.33
1990-1994	92	0.18467	0.16906	0.5	14679	2482	13438	59433	4.05
1990-1994	93	0.20702	0.18760	0.5	12197	2288	11053	45996	3.77
1990-1994	94	0.22646	0.20342	0.5	9909	2016	8901	34943	3.53
1990-1994	95	0.24722	0.22002	0.5	7893	1737	7025	26042	3.30
1990-1994	96	0.26930	0.23734	0.5	6156	1461	5426	19017	3.09
1990-1994	97	0.29266	0.25530	0.5	4695	1199	4096	13591	2.89
1990-1994	98	0.31725	0.27382	0.5	3497	957	3018	9495	2.72
1990-1994	99	0.34299	0.29278	0.5	2539	743	2167	6477	2.55
1990-1994	100	0.36978	0.31208	0.5	1796	560	1516	4310	2.40
1990-1994	101	0.39748	0.33158	0.5	1235	410	1031	2794	2.26
1990-1994	102	0.42594	0.35115	0.5	826	290	681	1764	2.14
1990-1994	103	0.45498	0.37066	0.5	536	199	436	1083	2.02
1990-1994	104	0.48441	0.38996	0.5	337	131	271	647	1.92
1990-1994	105	0.51403	0.40893	0.5	206	84	164	375	1.82
1990-1994	106	0.54362	0.42744	0.5	122	52	96	212	1.74
1990-1994	107	0.57297	0.44538	0.5	70	31	54	116	1.67
1990-1994	108	0.60188	0.46265	0.5	39	18	30	62	1.60
1990-1994	109	0.63016	0.47918	0.5	21	10	16	32	1.55
1990-1994	110+	0.65762	1.00000	1.52	11	11	16	16	1.52
1995-1999	0	0.00685	0.00681	0.07	100000	681	99365	7798625	77.99
1995-1999	1	0.00053	0.00053	0.5	99319	52	99293	7699260	77.52
1995-1999	2	0.00040	0.00040	0.5	99267	40	99247	7599967	76.56
1995-1999	3	0.00031	0.00031	0.5	99227	31	99212	7500721	75.59
1995-1999	4	0.00024	0.00024	0.5	99196	23	99185	7401509	74.61
1995-1999	5	0.00024	0.00024	0.5	99173	24	99161	7302324	73.63
1995-1999	6	0.00017	0.00017	0.5	99149	17	99140	7203164	72.65
1995-1999	7	0.00019	0.00019	0.5	99132	19	99122	7104023	71.66
1995-1999	8	0.00012	0.00012	0.5	99113	11	99107	7004901	70.68
1995-1999	9	0.00021	0.00021	0.5	99101	21	99091	6905794	69.68
1995-1999	10	0.00022	0.00022	0.5	99081	21	99070	6806703	68.70
1995-1999	11	0.00022	0.00022	0.5	99060	22	99049	6707632	67.71
1995-1999	12	0.00020	0.00020	0.5	99038	20	99028	6608584	66.73
1995-1999	13	0.00020	0.00020	0.5	99018	20	99008	6509556	65.74
1995-1999	14	0.00029	0.00029	0.5	98998	28	98984	6410548	64.75
1995-1999	15	0.00039	0.00039	0.5	98970	38	98951	6311564	63.77
1995-1999	16	0.00073	0.00073	0.5	98932	73	98895	6212613	62.80
1995-1999	17	0.00068	0.00068	0.5	98859	67	98825	6113717	61.84
1995-1999	18	0.00077	0.00077	0.5	98792	76	98754	6014892	60.88
1995-1999	19	0.00080	0.00080	0.5	98715	79	98676	5916138	59.93
1995-1999	20	0.00076	0.00076	0.5	98636	75	98599	5817463	58.98
1995-1999	21	0.00077	0.00077	0.5	98561	76	98523	5718864	58.02
1995-1999	22	0.00082	0.00082	0.5	98485	80	98445	5620341	57.07
1995-1999	23	0.00082	0.00082	0.5	98405	81	98364	5521896	56.11
1995-1999	24	0.00078	0.00078	0.5	98324	77	98286	5423532	55.16
1995-1999	25	0.00076	0.00076	0.5	98247	75	98210	5325246	54.20
1995-1999	26	0.00060	0.00060	0.5	98172	59	98143	5227037	53.24
1995-1999	27	0.00078	0.00078	0.5	98113	77	98075	5128894	52.28
1995-1999	28	0.00074	0.00074	0.5	98037	72	98001	5030819	51.32
1995-1999	29	0.00074	0.00074	0.5	97965	73	97928	4932818	50.35
1995-1999	30	0.00069	0.00069	0.5	97892	67	97858	4834890	49.39
1995-1999	31	0.00099	0.00099	0.5	97824	97	97776	4737032	48.42
1995-1999	32	0.00098	0.00098	0.5	97728	96	97680	4639256	47.47
1995-1999	33	0.00116	0.00116	0.5	97632	113	97575	4541576	46.52
1995-1999	34	0.00103	0.00103	0.5	97519	101	97468	4444001	45.57
1995-1999	35	0.00117	0.00117	0.5	97418	114	97361	4346533	44.62
1995-1999	36	0.00120	0.00120	0.5	97304	117	97245	4249172	43.67
1995-1999	37	0.00121	0.00121	0.5	97187	117	97128	4151926	42.72
1995-1999	38	0.00133	0.00133	0.5	97070	129	97005	4054798	41.77
1995-1999	39	0.00131	0.00131	0.5	96941	127	96877	3957793	40.83
1995-1999	40	0.00139	0.00139	0.5	96814	134	96747	3860915	39.88
1995-1999	41	0.00164	0.00164	0.5	96679	159	96600	3764169	38.93
1995-1999	42	0.00170	0.00169	0.5	96521	164	96439	3667569	38.00
1995-1999	43	0.00200	0.00200	0.5	96357	192	96261	3571130	37.06
1995-1999	44	0.00212	0.00211	0.5	96165	203	96063	3474869	36.13
1995-1999	45	0.00224	0.00223	0.5	95961	214	95854	3378806	35.21
1995-1999	46	0.00224	0.00224	0.5	95747	214	95640	3282951	34.29
1995-1999	47	0.00264	0.00264	0.5	95533	252	95407	3187311	33.36
1995-1999	48	0.00275	0.00275	0.5	95281	262	95150	3091905	32.45
1995-1999	49	0.00293	0.00292	0.5	95019	278	94880	2996755	31.54
1995-1999	50	0.00335	0.00334	0.5	94741	317	94583	2901874	30.63
1995-1999	51	0.00389	0.00388	0.5	94424	367	94241	2807292	29.73
1995-1999	52	0.00426	0.00425	0.5	94058	400	93858	2713050	28.84
1995-1999	53	0.00498	0.00496	0.5	93658	465	93426	2619192	27.97
1995-1999	54	0.00485	0.00484	0.5	93193	451	92968	2525767	27.10
1995-1999	55	0.00596	0.00594	0.5	92742	551	92467	2432799	26.23
1995-1999	56	0.00594	0.00592	0.5	92191	546	91918	2340332	25.39
1995-1999	57	0.00714	0.00712	0.5	91645	652	91319	2248414	24.53
1995-1999	58	0.00804	0.00801	0.5	90993	729	90628	2157095	23.71
1995-1999	59	0.00856	0.00853	0.5	90264	770	89879	2066467	22.89
1995-1999	60	0.00959	0.00955	0.5	89494	855	89067	1976588	22.09
1995-1999	61	0.01033	0.01028	0.5	88640	911	88184	1887521	21.29
1995-1999	62	0.01178	0.01171	0.5	87729	1027	87215	1799336	20.51
1995-1999	63	0.01275	0.01267	0.5	86702	1098	86153	1712121	19.75
1995-1999	64	0.01308	0.01299	0.5	85603	1112	85047	1625969	18.99
1995-1999	65	0.01494	0.01483	0.5	84491	1253	83865	1540921	18.24
1995-1999	66	0.01605	0.01593	0.5	83238	1326	82576	1457056	17.50
1995-1999	67	0.01765	0.01749	0.5	81913	1433	81196	1374481	16.78
1995-1999	68	0.02015	0.01995	0.5	80480	1605	79677	1293284	16.07
1995-1999	69	0.02130	0.02107	0.5	78875	1662	78044	1213607	15.39
1995-1999	70	0.02331	0.02304	0.5	77213	1779	76323	1135563	14.71
1995-1999	71	0.02576	0.02543	0.5	75434	1918	74475	1059240	14.04
1995-1999	72	0.02761	0.02724	0.5	73515	2002	72514	984765	13.40
1995-1999	73	0.03044	0.02999	0.5	71513	2145	70441	912251	12.76
1995-1999	74	0.03215	0.03165	0.5	69369	2195	68271	841810	12.14
1995-1999	75	0.03414	0.03356	0.5	67173	2255	66046	773539	11.52
1995-1999	76	0.03908	0.03834	0.5	64919	2489	63674	707493	10.90
1995-1999	77	0.04260	0.04171	0.5	62430	2604	61128	643819	10.31
1995-1999	78	0.04747	0.04637	0.5	59826	2774	58439	582691	9.74
1995-1999	79	0.05131	0.05003	0.5	57052	2854	55625	524251	9.19
1995-1999	80	0.05767	0.05605	0.5	54198	3038	52679	468626	8.65
1995-1999	81	0.06646	0.06432	0.5	51160	3291	49515	415947	8.13
1995-1999	82	0.07256	0.07002	0.5	47869	3352	46193	366433	7.65
1995-1999	83	0.07948	0.07644	0.5	44517	3403	42816	320239	7.19
1995-1999	84	0.09041	0.08650	0.5	41114	3556	39336	277424	6.75
1995-1999	85	0.09584	0.09146	0.5	37558	3435	35841	238087	6.34
1995-1999	86	0.10747	0.10199	0.5	34123	3480	32383	202247	5.93
1995-1999	87	0.11719	0.11070	0.5	30643	3392	28947	169864	5.54
1995-1999	88	0.13153	0.12341	0.5	27251	3363	25569	140917	5.17
1995-1999	89	0.14402	0.13434	0.5	23888	3209	22283	115348	4.83
1995-1999	90	0.15879	0.14711	0.5	20678	3042	19157	93065	4.50
1995-1999	91	0.17939	0.16462	0.5	17637	2903	16185	73908	4.19
1995-1999	92	0.19003	0.17354	0.5	14733	2557	13455	57723	3.92
1995-1999	93	0.21581	0.19479	0.5	12176	2372	10991	44268	3.64
1995-1999	94	0.23662	0.21158	0.5	9805	2074	8767	33277	3.39
1995-1999	95	0.25882	0.22916	0.5	7730	1771	6844	24510	3.17
1995-1999	96	0.28240	0.24746	0.5	5959	1475	5221	17666	2.96
1995-1999	97	0.30730	0.26637	0.5	4484	1194	3887	12444	2.78
1995-1999	98	0.33343	0.28579	0.5	3290	940	2820	8557	2.60
1995-1999	99	0.36071	0.30559	0.5	2350	718	1991	5738	2.44
1995-1999	100	0.38898	0.32564	0.5	1632	531	1366	3747	2.30
1995-1999	101	0.41809	0.34580	0.5	1100	380	910	2381	2.16
1995-1999	102	0.44785	0.36591	0.5	720	263	588	1471	2.04
1995-1999	103	0.47806	0.38583	0.5	456	176	368	883	1.94
1995-1999	104	0.50850	0.40542	0.5	280	114	223	515	1.84
1995-1999	105	0.53894	0.42454	0.5	167	71	131	291	1.75
1995-1999	106	0.56916	0.44307	0.5	96	42	75	160	1.67
1995-1999	107	0.59892	0.46090	0.5	53	25	41	85	1.60
1995-1999	108	0.62803	0.47795	0.5	29	14	22	44	1.54
1995-1999	109	0.65629	0.49414	0.5	15	7	11	22	1.49
1995-1999	110+	0.68353	1.00000	1.46	8	8	11	11	1.46
2000-2004	0	0.00566	0.00563	0.06	100000	563	99473	7871439	78.71
2000-2004	1	0.00048	0.00048	0.5	99437	48	99413	7771965	78.16
2000-2004	2	0.00022	0.00022	0.5	99390	22	99379	7672552	77.20
2000-2004	3	0.00024	0.00024	0.5	99368	24	99356	7573173	76.21
2000-2004	4	0.00016	0.00016	0.5	99344	16	99336	7473818	75.23
2000-2004	5	0.00021	0.00021	0.5	99328	21	99317	7374482	74.24
2000-2004	6	0.00019	0.00019	0.5	99306	19	99297	7275164	73.26
2000-2004	7	0.00013	0.00013	0.5	99287	13	99281	7175868	72.27
2000-2004	8	0.00019	0.00019	0.5	99274	19	99265	7076587	71.28
2000-2004	9	0.00017	0.00017	0.5	99255	17	99247	6977322	70.30
2000-2004	10	0.00018	0.00018	0.5	99239	18	99230	6878075	69.31
2000-2004	11	0.00018	0.00018	0.5	99221	18	99212	6778845	68.32
2000-2004	12	0.00016	0.00016	0.5	99203	16	99195	6679633	67.33
2000-2004	13	0.00020	0.00020	0.5	99187	20	99177	6580439	66.34
2000-2004	14	0.00024	0.00024	0.5	99167	24	99156	6481261	65.36
2000-2004	15	0.00039	0.00039	0.5	99144	38	99124	6382106	64.37
2000-2004	16	0.00050	0.00050	0.5	99105	49	99081	6282981	63.40
2000-2004	17	0.00062	0.00062	0.5	99056	61	99025	6183901	62.43
2000-2004	18	0.00072	0.00072	0.5	98995	71	98959	6084875	61.47
2000-2004	19	0.00064	0.00064	0.5	98924	63	98892	5985916	60.51
2000-2004	20	0.00063	0.00063	0.5	98861	62	98830	5887024	59.55
2000-2004	21	0.00072	0.00072	0.5	98799	71	98763	5788194	58.59
2000-2004	22	0.00066	0.00066	0.5	98728	65	98695	5689431	57.63
2000-2004	23	0.00078	0.00078	0.5	98663	76	98625	5590735	56.66
2000-2004	24	0.00073	0.00073	0.5	98587	72	98550	5492110	55.71
2000-2004	25	0.00070	0.00070	0.5	98514	69	98480	5393560	54.75
2000-2004	26	0.00069	0.00069	0.5	98446	68	98412	5295080	53.79
2000-2004	27	0.00075	0.00075	0.5	98378	74	98341	5196668	52.82
2000-2004	28	0.00062	0.00062	0.5	98304	61	98273	5098328	51.86
2000-2004	29	0.00070	0.00070	0.5	98243	69	98208	5000054	50.89
2000-2004	30	0.00077	0.00077	0.5	98174	75	98136	4901846	49.93
2000-2004	31	0.00081	0.00081	0.5	98098	79	98059	4803710	48.97
2000-2004	32	0.00073	0.00073	0.5	98019	72	97983	4705651	48.01
2000-2004	33	0.00089	0.00089	0.5	97947	87	97904	4607668	47.04
2000-2004	34	0.00088	0.00088	0.5	97860	86	97817	4509764	46.08
2000-2004	35	0.00095	0.00095	0.5	97774	93	97728	4411947	45.12
2000-2004	36	0.00113	0.00113	0.5	97681	111	97626	4314219	44.17
2000-2004	37	0.00124	0.00124	0.5	97570	121	97510	4216594	43.22
2000-2004	38	0.00126	0.00126	0.5	97449	122	97388	4119084	42.27
2000-2004	39	0.00134	0.00134	0.5	97327	131	97262	4021696	41.32
2000-2004	40	0.00140	0.00139	0.5	97196	135	97129	3924434	40.38
2000-2004	41	0.00164	0.00164	0.5	97061	159	96981	3827305	39.43
2000-2004	42	0.00171	0.00171	0.5	96902	165	96819	3730324	38.50
2000-2004	43	0.00203	0.00203	0.5	96737	196	96638	3633505	37.56
2000-2004	44	0.00216	0.00216	0.5	96540	208	96436	3536867	36.64
2000-2004	45	0.00233	0.00232	0.5	96332	224	96220	3440431	35.71
2000-2004	46	0.00255	0.00255	0.5	96108	245	95986	3344211	34.80
2000-2004	47	0.00257	0.00256	0.5	95863	246	95740	3248225	33.88
2000-2004	48	0.00295	0.00294	0.5	95617	281	95477	3152485	32.97
2000-2004	49	0.00326	0.00325	0.5	95336	310	95181	3057009	32.07
2000-2004	50	0.00335	0.00334	0.5	95026	318	94867	2961828	31.17
2000-2004	51	0.00386	0.00386	0.5	94708	365	94525	2866961	30.27
2000-2004	52	0.00405	0.00404	0.5	94343	381	94152	2772435	29.39
2000-2004	53	0.00471	0.00470	0.5	93962	442	93741	2678283	28.50
2000-2004	54	0.00491	0.00490	0.5	93520	458	93291	2584542	27.64
2000-2004	55	0.00506	0.00505	0.5	93062	470	92827	2491251	26.77
2000-2004	56	0.00606	0.00604	0.5	92592	559	92313	2398424	25.90
2000-2004	57	0.00635	0.00633	0.5	92033	582	91742	2306111	25.06
2000-2004	58	0.00700	0.00698	0.5	91451	638	91132	2214369	24.21
2000-2004	59	0.00791	0.00788	0.5	90813	716	90455	2123238	23.38
2000-2004	60	0.00857	0.00854	0.5	90097	769	89712	2032783	22.56
2000-2004	61	0.00938	0.00934	0.5	89328	834	88911	1943071	21.75
2000-2004	62	0.01025	0.01020	0.5	88494	903	88042	1854160	20.95
2000-2004	63	0.01169	0.01162	0.5	87591	1018	87082	1766118	20.16
2000-2004	64	0.01270	0.01262	0.5	86573	1092	86027	1679036	19.39
2000-2004	65	0.01374	0.01365	0.5	85481	1166	84897	1593009	18.64
2000-2004	66	0.01510	0.01498	0.5	84314	1263	83683	1508112	17.89
2000-2004	67	0.01652	0.01638	0.5	83051	1360	82371	1424429	17.15
2000-2004	68	0.01769	0.01753	0.5	81691	1432	80974	1342058	16.43
2000-2004	69	0.01999	0.01979	0.5	80258	1588	79464	1261084	15.71
2000-2004	70	0.02075	0.02054	0.5	78670	1616	77862	1181620	15.02
2000-2004	71	0.02428	0.02399	0.5	77054	1849	76130	1103758	14.32
2000-2004	72	0.02632	0.02598	0.5	75205	1953	74228	1027628	13.66
2000-2004	73	0.02810	0.02771	0.5	73252	2030	72237	953400	13.02
2000-2004	74	0.03080	0.03034	0.5	71222	2161	70142	881163	12.37
2000-2004	75	0.03343	0.03288	0.5	69061	2271	67926	811021	11.74
2000-2004	76	0.03682	0.03615	0.5	66790	2415	65583	743095	11.13
2000-2004	77	0.03933	0.03857	0.5	64376	2483	63134	677512	10.52
2000-2004	78	0.04318	0.04227	0.5	61893	2616	60585	614378	9.93
2000-2004	79	0.04957	0.04837	0.5	59277	2867	57843	553794	9.34
2000-2004	80	0.05428	0.05285	0.5	56409	2981	54919	495951	8.79
2000-2004	81	0.06230	0.06042	0.5	53428	3228	51814	441032	8.25
2000-2004	82	0.06609	0.06398	0.5	50200	3212	48594	389218	7.75
2000-2004	83	0.07551	0.07276	0.5	46989	3419	45279	340623	7.25
2000-2004	84	0.08287	0.07957	0.5	43570	3467	41836	295344	6.78
2000-2004	85	0.09448	0.09022	0.5	40103	3618	38294	253508	6.32
2000-2004	86	0.10805	0.10251	0.5	36485	3740	34615	215215	5.90
2000-2004	87	0.11795	0.11138	0.5	32745	3647	30921	180600	5.52
2000-2004	88	0.12930	0.12145	0.5	29097	3534	27330	149679	5.14
2000-2004	89	0.14296	0.13342	0.5	25564	3411	23858	122348	4.79
2000-2004	90	0.16219	0.15002	0.5	22153	3323	20491	98490	4.45
2000-2004	91	0.17456	0.16055	0.5	18829	3023	17318	77999	4.14
2000-2004	92	0.19640	0.17884	0.5	15806	2827	14393	60681	3.84
2000-2004	93	0.21820	0.19674	0.5	12980	2554	11703	46288	3.57
2000-2004	94	0.24067	0.21482	0.5	10426	2240	9306	34585	3.32
2000-2004	95	0.26473	0.23379	0.5	8186	1914	7229	25279	3.09
2000-2004	96	0.29033	0.25353	0.5	6272	1590	5477	18050	2.88
2000-2004	97	0.31741	0.27393	0.5	4682	1283	4041	12572	2.69
2000-2004	98	0.34584	0.29485	0.5	3400	1002	2898	8531	2.51
2000-2004	99	0.37549	0.31613	0.5	2397	758	2018	5633	2.35
2000-2004	100	0.40616	0.33760	0.5	1639	553	1363	3615	2.20
2000-2004	101	0.43766	0.35908	0.5	1086	390	891	2252	2.07
2000-2004	102	0.46974	0.38040	0.5	696	265	564	1361	1.96
2000-2004	103	0.50214	0.40137	0.5	431	173	345	797	1.85
2000-2004	104	0.53458	0.42183	0.5	258	109	204	453	1.75
2000-2004	105	0.56679	0.44163	0.5	149	66	116	249	1.67
2000-2004	106	0.59850	0.46065	0.5	83	38	64	133	1.59
2000-2004	107	0.62946	0.47878	0.5	45	22	34	69	1.53
2000-2004	108	0.65944	0.49593	0.5	23	12	18	34	1.47
2000-2004	109	0.68824	0.51204	0.5	12	6	9	17	1.43
2000-2004	110+	0.71569	1.00000	1.4	6	6	8	8	1.40
2005-2009	0	0.00526	0.00524	0.06	100000	524	99510	7924385	79.24
2005-2009	1	0.00051	0.00051	0.5	99476	51	99451	7824876	78.66
2005-2009	2	0.00029	0.00029	0.5	99425	29	99411	7725425	77.70
2005-2009	3	0.00020	0.00020	0.5	99397	19	99387	7626014	76.72
2005-2009	4	0.00015	0.00015	0.5	99377	15	99370	7526627	75.74
2005-2009	5	0.00014	0.00014	0.5	99362	14	99355	7427257	74.75
2005-2009	6	0.00011	0.00011	0.5	99348	11	99343	7327902	73.76
2005-2009	7	0.00010	0.00010	0.5	99338	10	99332	7228559	72.77
2005-2009	8	0.00013	0.00013	0.5	99327	13	99321	7129227	71.78
2005-2009	9	0.00014	0.00014	0.5	99314	14	99307	7029906	70.78
2005-2009	10	0.00013	0.00013	0.5	99300	13	99293	6930599	69.79
2005-2009	11	0.00010	0.00010	0.5	99286	10	99281	6831306	68.80
2005-2009	12	0.00009	0.00009	0.5	99276	9	99272	6732025	67.81
2005-2009	13	0.00017	0.00017	0.5	99268	17	99259	6632753	66.82
2005-2009	14	0.00021	0.00021	0.5	99251	21	99240	6533493	65.83
2005-2009	15	0.00034	0.00034	0.5	99230	33	99214	6434253	64.84
2005-2009	16	0.00044	0.00044	0.5	99197	43	99175	6335039	63.86
2005-2009	17	0.00053	0.00053	0.5	99154	53	99127	6235864	62.89
2005-2009	18	0.00071	0.00071	0.5	99101	70	99066	6136737	61.92
2005-2009	19	0.00060	0.00060	0.5	99030	59	99001	6037671	60.97
2005-2009	20	0.00069	0.00069	0.5	98971	68	98937	5938670	60.00
2005-2009	21	0.00064	0.00064	0.5	98903	64	98871	5839733	59.04
2005-2009	22	0.00065	0.00065	0.5	98840	64	98808	5740861	58.08
2005-2009	23	0.00067	0.00067	0.5	98776	66	98743	5642054	57.12
2005-2009	24	0.00077	0.00077	0.5	98709	76	98671	5543311	56.16
2005-2009	25	0.00068	0.00068	0.5	98633	67	98600	5444640	55.20
2005-2009	26	0.00079	0.00079	0.5	98566	78	98528	5346040	54.24
2005-2009	27	0.00089	0.00089	0.5	98489	88	98445	5247513	53.28
2005-2009	28	0.00087	0.00086	0.5	98401	85	98359	5149068	52.33
2005-2009	29	0.00088	0.00088	0.5	98316	86	98273	5050709	51.37
2005-2009	30	0.00072	0.00072	0.5	98230	71	98194	4952436	50.42
2005-2009	31	0.00079	0.00079	0.5	98159	78	98120	4854242	49.45
2005-2009	32	0.00081	0.00081	0.5	98081	79	98042	4756122	48.49
2005-2009	33	0.00088	0.00088	0.5	98002	86	97959	4658081	47.53
2005-2009	34	0.00095	0.00095	0.5	97916	93	97869	4560122	46.57
2005-2009	35	0.00109	0.00109	0.5	97822	107	97769	4462253	45.62
2005-2009	36	0.00104	0.00104	0.5	97716	102	97665	4364484	44.67
2005-2009	37	0.00130	0.00130	0.5	97614	127	97550	4266819	43.71
2005-2009	38	0.00143	0.00143	0.5	97487	139	97418	4169269	42.77
2005-2009	39	0.00132	0.00132	0.5	97348	129	97284	4071851	41.83
2005-2009	40	0.00156	0.00156	0.5	97219	152	97144	3974568	40.88
2005-2009	41	0.00180	0.00180	0.5	97068	175	96980	3877424	39.95
2005-2009	42	0.00174	0.00173	0.5	96893	168	96808	3780444	39.02
2005-2009	43	0.00202	0.00202	0.5	96724	195	96627	3683636	38.08
2005-2009	44	0.00226	0.00226	0.5	96529	218	96420	3587009	37.16
2005-2009	45	0.00235	0.00235	0.5	96312	226	96198	3490588	36.24
2005-2009	46	0.00281	0.00281	0.5	96085	270	95951	3394390	35.33
2005-2009	47	0.00270	0.00270	0.5	95816	259	95686	3298439	34.42
2005-2009	48	0.00292	0.00292	0.5	95557	279	95417	3202753	33.52
2005-2009	49	0.00337	0.00337	0.5	95278	321	95118	3107335	32.61
2005-2009	50	0.00345	0.00345	0.5	94957	327	94794	3012218	31.72
2005-2009	51	0.00398	0.00397	0.5	94630	376	94442	2917424	30.83
2005-2009	52	0.00440	0.00439	0.5	94254	414	94047	2822982	29.95
2005-2009	53	0.00461	0.00460	0.5	93840	431	93625	2728935	29.08
2005-2009	54	0.00476	0.00475	0.5	93409	444	93187	2635311	28.21
2005-2009	55	0.00545	0.00544	0.5	92965	506	92712	2542124	27.34
2005-2009	56	0.00562	0.00561	0.5	92459	518	92200	2449412	26.49
2005-2009	57	0.00639	0.00637	0.5	91941	586	91648	2357212	25.64
2005-2009	58	0.00680	0.00678	0.5	91355	619	91046	2265564	24.80
2005-2009	59	0.00721	0.00719	0.5	90736	652	90410	2174518	23.97
2005-2009	60	0.00817	0.00813	0.5	90084	733	89718	2084108	23.14
2005-2009	61	0.00872	0.00868	0.5	89351	776	88963	1994391	22.32
2005-2009	62	0.01001	0.00996	0.5	88575	882	88134	1905427	21.51
2005-2009	63	0.01080	0.01075	0.5	87693	942	87222	1817293	20.72
2005-2009	64	0.01202	0.01195	0.5	86751	1037	86233	1730071	19.94
2005-2009	65	0.01234	0.01226	0.5	85714	1051	85189	1643838	19.18
2005-2009	66	0.01433	0.01423	0.5	84663	1205	84061	1558650	18.41
2005-2009	67	0.01542	0.01530	0.5	83458	1277	82820	1474589	17.67
2005-2009	68	0.01700	0.01686	0.5	82181	1385	81489	1391769	16.94
2005-2009	69	0.01828	0.01811	0.5	80796	1463	80065	1310280	16.22
2005-2009	70	0.01985	0.01965	0.5	79333	1559	78553	1230216	15.51
2005-2009	71	0.02127	0.02104	0.5	77774	1637	76956	1151663	14.81
2005-2009	72	0.02288	0.02262	0.5	76137	1722	75276	1074707	14.12
2005-2009	73	0.02587	0.02554	0.5	74415	1900	73465	999431	13.43
2005-2009	74	0.02778	0.02740	0.5	72515	1987	71521	925966	12.77
2005-2009	75	0.03096	0.03049	0.5	70528	2150	69453	854445	12.12
2005-2009	76	0.03319	0.03264	0.5	68378	2232	67262	784992	11.48
2005-2009	77	0.03703	0.03635	0.5	66146	2405	64943	717731	10.85
2005-2009	78	0.04105	0.04022	0.5	63741	2564	62459	652788	10.24
2005-2009	79	0.04486	0.04388	0.5	61177	2684	59835	590329	9.65
2005-2009	80	0.05246	0.05111	0.5	58493	2990	56998	530494	9.07
2005-2009	81	0.05630	0.05476	0.5	55503	3039	53983	473496	8.53
2005-2009	82	0.06256	0.06067	0.5	52463	3183	50872	419513	8.00
2005-2009	83	0.07086	0.06843	0.5	49281	3372	47594	368641	7.48
2005-2009	84	0.07955	0.07651	0.5	45908	3512	44152	321047	6.99
2005-2009	85	0.08867	0.08490	0.5	42396	3600	40596	276895	6.53
2005-2009	86	0.09750	0.09297	0.5	38796	3607	36993	236299	6.09
2005-2009	87	0.11153	0.10564	0.5	35189	3717	33331	199306	5.66
2005-2009	88	0.12175	0.11476	0.5	31472	3612	29666	165975	5.27
2005-2009	89	0.13816	0.12924	0.5	27860	3601	26060	136309	4.89
2005-2009	90	0.15339	0.14246	0.5	24260	3456	22532	110249	4.54
2005-2009	91	0.17030	0.15693	0.5	20804	3265	19171	87718	4.22
2005-2009	92	0.19478	0.17749	0.5	17539	3113	15982	68547	3.91
2005-2009	93	0.21035	0.19033	0.5	14426	2746	13053	52564	3.64
2005-2009	94	0.23291	0.20862	0.5	11680	2437	10462	39511	3.38
